schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,992:row:1000142,992:batch:3,1000142,default,task-0,0,719,16,11,,submission_aggregate_unavailable,,fc5f1cd73d675997,completed,,1785013000.6669438,1785013001.3298974,1785013001.3497562,1785013003.6165125,1785013007.1252553,0.6629536151885986,2.266756296157837,3.5074656009674072,backend,6.458311557769775,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,992:row:1000206,992:batch:3,1000206,default,task-0,0,701,16,15,,submission_aggregate_unavailable,,996b18c1adad8911,completed,,1785013000.6669438,1785013001.3298974,1785013001.3497562,1785013003.6165125,1785013007.1252553,0.6629536151885986,2.266756296157837,3.5074656009674072,backend,6.458311557769775,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,992:row:1000210,992:batch:3,1000210,default,task-0,0,694,16,11,,submission_aggregate_unavailable,,11693bfeddbe3120,completed,,1785013000.6669438,1785013001.3298974,1785013001.3497562,1785013003.6165125,1785013007.1252553,0.6629536151885986,2.266756296157837,3.5074656009674072,backend,6.458311557769775,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,992:row:1000218,992:batch:3,1000218,default,task-0,0,389,16,10,,submission_aggregate_unavailable,,9b7432ff310a39ab,completed,,1785013000.6669438,1785013001.3298974,1785013001.3497562,1785013003.6165125,1785013007.1252553,0.6629536151885986,2.266756296157837,3.5074656009674072,backend,6.458311557769775,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,992:row:1000049,992:batch:3,1000049,default,task-0,0,14,16,4,,submission_aggregate_unavailable,,eae371b4cf922cbf,completed,,1785013000.6669438,1785013001.3298974,1785013001.3497562,1785013003.6165125,1785013007.1252553,0.6629536151885986,2.266756296157837,3.5074656009674072,backend,6.458311557769775,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,992:row:1000205,992:batch:4,1000205,default,task-0,0,660,16,12,,submission_aggregate_unavailable,,3c7f1a1c74d3cf3e,completed,,1785013000.6669438,1785013001.3298974,1785013001.3503242,1785013003.6474526,1785013007.2894583,0.6629536151885986,2.297128438949585,3.640836000442505,backend,6.622514486312866,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,992:row:1000207,992:batch:4,1000207,default,task-0,0,653,16,14,,submission_aggregate_unavailable,,e97401cc7f38bf9b,completed,,1785013000.6669438,1785013001.3298974,1785013001.3503242,1785013003.6474526,1785013007.2894583,0.6629536151885986,2.297128438949585,3.640836000442505,backend,6.622514486312866,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,992:row:1000174,992:batch:4,1000174,default,task-0,0,648,16,13,,submission_aggregate_unavailable,,06fa9c5bf7fc05f0,completed,,1785013000.6669438,1785013001.3298974,1785013001.3503242,1785013003.6474526,1785013007.2894583,0.6629536151885986,2.297128438949585,3.640836000442505,backend,6.622514486312866,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,992:row:1000202,992:batch:4,1000202,default,task-0,0,599,16,11,,submission_aggregate_unavailable,,f3ce183ea04d7819,completed,,1785013000.6669438,1785013001.3298974,1785013001.3503242,1785013003.6474526,1785013007.2894583,0.6629536151885986,2.297128438949585,3.640836000442505,backend,6.622514486312866,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_targeted_screen_20260726,formal,1,r32_b8192_rowcap,20260726,992,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,992:row:1000181,992:batch:4,1000181,default,task-0,0,593,16,14,,submission_aggregate_unavailable,,06fdc3ef0bf01a21,completed,,1785013000.6669438,1785013001.3298974,1785013001.3503242,1785013003.6474526,1785013007.2894583,0.6629536151885986,2.297128438949585,3.640836000442505,backend,6.622514486312866,offline_job_start,submission,10.0,True
