schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,30,1002:row:1000065,1002:batch:4,1000065,default,task-0,0,23,16,11,,submission_aggregate_unavailable,,c5ac591278ab11ec,completed,,1785013259.0921576,1785013259.824473,1785013259.8513715,1785013262.2141325,1785013265.708638,0.7323153018951416,2.3627610206604004,3.493286609649658,backend,6.616480350494385,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,1002:row:1000142,1002:batch:5,1000142,default,task-0,0,719,16,14,,submission_aggregate_unavailable,,fc5f1cd73d675997,completed,,1785013259.0921576,1785013259.824473,1785013259.8516946,1785013262.2151313,1785013265.8622591,0.7323153018951416,2.363436698913574,3.6453795433044434,backend,6.770101547241211,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,1002:row:1000206,1002:batch:5,1000206,default,task-0,0,701,16,14,,submission_aggregate_unavailable,,996b18c1adad8911,completed,,1785013259.0921576,1785013259.824473,1785013259.8516946,1785013262.2151313,1785013265.8622591,0.7323153018951416,2.363436698913574,3.6453795433044434,backend,6.770101547241211,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1002:row:1000210,1002:batch:5,1000210,default,task-0,0,694,16,14,,submission_aggregate_unavailable,,11693bfeddbe3120,completed,,1785013259.0921576,1785013259.824473,1785013259.8516946,1785013262.2151313,1785013265.8622591,0.7323153018951416,2.363436698913574,3.6453795433044434,backend,6.770101547241211,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1002:row:1000205,1002:batch:5,1000205,default,task-0,0,660,16,16,,submission_aggregate_unavailable,,3c7f1a1c74d3cf3e,completed,,1785013259.0921576,1785013259.824473,1785013259.8516946,1785013262.2151313,1785013265.8622591,0.7323153018951416,2.363436698913574,3.6453795433044434,backend,6.770101547241211,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1002:row:1000207,1002:batch:5,1000207,default,task-0,0,653,16,10,,submission_aggregate_unavailable,,e97401cc7f38bf9b,completed,,1785013259.0921576,1785013259.824473,1785013259.8516946,1785013262.2151313,1785013265.8622591,0.7323153018951416,2.363436698913574,3.6453795433044434,backend,6.770101547241211,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1002:row:1000174,1002:batch:5,1000174,default,task-0,0,648,16,12,,submission_aggregate_unavailable,,06fa9c5bf7fc05f0,completed,,1785013259.0921576,1785013259.824473,1785013259.8516946,1785013262.2151313,1785013265.8622591,0.7323153018951416,2.363436698913574,3.6453795433044434,backend,6.770101547241211,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1002:row:1000181,1002:batch:5,1000181,default,task-0,0,593,16,9,,submission_aggregate_unavailable,,06fdc3ef0bf01a21,completed,,1785013259.0921576,1785013259.824473,1785013259.8516946,1785013262.2151313,1785013265.8622591,0.7323153018951416,2.363436698913574,3.6453795433044434,backend,6.770101547241211,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1002:row:1000246,1002:batch:5,1000246,default,task-0,0,487,16,5,,submission_aggregate_unavailable,,aa234b15bbf6d496,completed,,1785013259.0921576,1785013259.824473,1785013259.8516946,1785013262.2151313,1785013265.8622591,0.7323153018951416,2.363436698913574,3.6453795433044434,backend,6.770101547241211,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1002:row:1000212,1002:batch:5,1000212,default,task-0,0,469,16,12,,submission_aggregate_unavailable,,7c1e830630de6199,completed,,1785013259.0921576,1785013259.824473,1785013259.8516946,1785013262.2151313,1785013265.8622591,0.7323153018951416,2.363436698913574,3.6453795433044434,backend,6.770101547241211,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1002:row:1000382,1002:batch:5,1000382,default,task-0,0,358,16,6,,submission_aggregate_unavailable,,66b517f799b2e124,completed,,1785013259.0921576,1785013259.824473,1785013259.8516946,1785013262.2151313,1785013265.8622591,0.7323153018951416,2.363436698913574,3.6453795433044434,backend,6.770101547241211,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1002:row:1000122,1002:batch:6,1000122,default,task-0,0,437,16,10,,submission_aggregate_unavailable,,1264903fda17cc73,completed,,1785013259.0921576,1785013259.824473,1785013259.852003,1785013262.2183645,1785013266.0116043,0.7323153018951416,2.366361379623413,3.7915303707122803,backend,6.919446706771851,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1002:row:1000185,1002:batch:6,1000185,default,task-0,0,436,16,13,,submission_aggregate_unavailable,,c922fd93a5c78a8a,completed,,1785013259.0921576,1785013259.824473,1785013259.852003,1785013262.2183645,1785013266.0116043,0.7323153018951416,2.366361379623413,3.7915303707122803,backend,6.919446706771851,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_512_nocache_repeat_20260726,warmup,1,r64_b6144_bfd,20260726,1002,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1002:row:1000457,1002:batch:6,1000457,default,task-0,0,422,16,16,,submission_aggregate_unavailable,,121f379d027d6041,completed,,1785013259.0921576,1785013259.824473,1785013259.852003,1785013262.2183645,1785013266.0116043,0.7323153018951416,2.366361379623413,3.7915303707122803,backend,6.919446706771851,offline_job_start,submission,10.0,True
