schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,flush_policy,flush_timeout_ms,flush_max_wait_ms,arrival_time_scale,trace_index,elapsed_s,pending_rows,pending_tokens,oldest_age_s,action,reason,selected_wait_s,window_reason
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,73,4.422000000002299,1,24,0.03350000000136788,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,74,4.5,1,30,0.008000000001629815,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,75,4.532000000002881,2,89,0.040000000004511094,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,76,4.71900000000096,1,40,0.012500000000727596,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,77,4.735000000000582,1,40,0.028500000000349246,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,78,5.110000000000582,1,45,0.010000000002037268,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,79,5.125,1,45,0.02500000000145519,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,80,5.21900000000096,1,30,0.01450000000113505,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,81,5.235000000000582,2,80,0.0305000000007567,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,82,5.297000000002299,1,27,0.011000000002240995,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,83,5.313000000001921,3,403,0.027000000001862645,flush,fixed_timeout,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,84,5.3290000000015425,1,30,0.013500000000931323,wait,fixed_timeout_wait,0.025,fixed_timeout
2,adaptive_flush_window_probe_1024_fixed_timeout,formal,1,807,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,fixed_timeout,25.0,50.0,0.0005,85,5.34400000000096,2,461,0.028500000000349246,flush,fixed_timeout,0.025,fixed_timeout
