schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,1015:row:1000025,1015:batch:5,1000025,default,task-0,0,1056,16,14,,submission_aggregate_unavailable,,d1dbc0b7639007cf,completed,,1785013563.0422978,1785013563.726133,1785013563.7612352,1785013566.0161088,1785013569.931043,0.6838352680206299,2.254873514175415,3.912231683731079,backend,6.888745069503784,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,1015:row:1000031,1015:batch:5,1000031,default,task-0,0,1056,16,10,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785013563.0422978,1785013563.726133,1785013563.7612352,1785013566.0161088,1785013569.931043,0.6838352680206299,2.254873514175415,3.912231683731079,backend,6.888745069503784,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,1015:row:1000179,1015:batch:5,1000179,default,task-0,0,750,16,11,,submission_aggregate_unavailable,,8c826b9153d68e57,completed,,1785013563.0422978,1785013563.726133,1785013563.7612352,1785013566.0161088,1785013569.931043,0.6838352680206299,2.254873514175415,3.912231683731079,backend,6.888745069503784,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,1015:row:1000705,1015:batch:6,1000705,default,task-0,0,1053,16,9,,submission_aggregate_unavailable,,1d9e67865f0badc1,completed,,1785013563.0422978,1785013563.726133,1785013563.7617006,1785013566.0301306,1785013570.300056,0.6838352680206299,2.26842999458313,4.267841100692749,backend,7.257758140563965,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,1015:row:1000209,1015:batch:6,1000209,default,task-0,0,1036,16,14,,submission_aggregate_unavailable,,afd412693c80b9d7,completed,,1785013563.0422978,1785013563.726133,1785013563.7617006,1785013566.0301306,1785013570.300056,0.6838352680206299,2.26842999458313,4.267841100692749,backend,7.257758140563965,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,1015:row:1000204,1015:batch:6,1000204,default,task-0,0,1021,16,14,,submission_aggregate_unavailable,,71fef8013afdbd56,completed,,1785013563.0422978,1785013563.726133,1785013563.7617006,1785013566.0301306,1785013570.300056,0.6838352680206299,2.26842999458313,4.267841100692749,backend,7.257758140563965,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,1015:row:1000203,1015:batch:6,1000203,default,task-0,0,1020,16,15,,submission_aggregate_unavailable,,ba85ad47786d3761,completed,,1785013563.0422978,1785013563.726133,1785013563.7617006,1785013566.0301306,1785013570.300056,0.6838352680206299,2.26842999458313,4.267841100692749,backend,7.257758140563965,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,1015:row:1000842,1015:batch:6,1000842,default,task-0,0,1015,16,14,,submission_aggregate_unavailable,,b38579d2de71170d,completed,,1785013563.0422978,1785013563.726133,1785013563.7617006,1785013566.0301306,1785013570.300056,0.6838352680206299,2.26842999458313,4.267841100692749,backend,7.257758140563965,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,1015:row:1000695,1015:batch:6,1000695,default,task-0,0,893,16,6,,submission_aggregate_unavailable,,1d9e67865f0badc1,completed,,1785013563.0422978,1785013563.726133,1785013563.7617006,1785013566.0301306,1785013570.300056,0.6838352680206299,2.26842999458313,4.267841100692749,backend,7.257758140563965,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,1015:row:1000066,1015:batch:7,1000066,default,task-0,0,1012,16,12,,submission_aggregate_unavailable,,9183ab68bdbc97d3,completed,,1785013563.0422978,1785013563.726133,1785013563.7625442,1785013566.0356357,1785013570.667767,0.6838352680206299,2.2730915546417236,4.6295177936553955,backend,7.625469207763672,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,1015:row:1000774,1015:batch:7,1000774,default,task-0,0,1011,16,13,,submission_aggregate_unavailable,,3968dc3ec2bea648,completed,,1785013563.0422978,1785013563.726133,1785013563.7625442,1785013566.0356357,1785013570.667767,0.6838352680206299,2.2730915546417236,4.6295177936553955,backend,7.625469207763672,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,1015:row:1000513,1015:batch:7,1000513,default,task-0,0,1010,16,13,,submission_aggregate_unavailable,,a65e59b237275907,completed,,1785013563.0422978,1785013563.726133,1785013563.7625442,1785013566.0356357,1785013570.667767,0.6838352680206299,2.2730915546417236,4.6295177936553955,backend,7.625469207763672,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,1015:row:1000289,1015:batch:7,1000289,default,task-0,0,994,16,15,,submission_aggregate_unavailable,,c9f515b22b1f94e9,completed,,1785013563.0422978,1785013563.726133,1785013563.7625442,1785013566.0356357,1785013570.667767,0.6838352680206299,2.2730915546417236,4.6295177936553955,backend,7.625469207763672,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,1015:row:1000245,1015:batch:7,1000245,default,task-0,0,989,16,11,,submission_aggregate_unavailable,,0335814054361d2a,completed,,1785013563.0422978,1785013563.726133,1785013563.7625442,1785013566.0356357,1785013570.667767,0.6838352680206299,2.2730915546417236,4.6295177936553955,backend,7.625469207763672,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,1015:row:1000200,1015:batch:7,1000200,default,task-0,0,968,16,16,,submission_aggregate_unavailable,,447946320a305860,completed,,1785013563.0422978,1785013563.726133,1785013563.7625442,1785013566.0356357,1785013570.667767,0.6838352680206299,2.2730915546417236,4.6295177936553955,backend,7.625469207763672,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,1015:row:1000285,1015:batch:7,1000285,default,task-0,0,41,16,11,,submission_aggregate_unavailable,,4aef7fdc2a6e4621,completed,,1785013563.0422978,1785013563.726133,1785013563.7625442,1785013566.0356357,1785013570.667767,0.6838352680206299,2.2730915546417236,4.6295177936553955,backend,7.625469207763672,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,1015:row:1000522,1015:batch:8,1000522,default,task-0,0,959,16,12,,submission_aggregate_unavailable,,1e8a4686131ce069,completed,,1785013563.0422978,1785013563.726133,1785013568.184688,1785013568.1861372,1785013571.03797,0.6838352680206299,0.0014491081237792969,2.8499093055725098,backend,7.995672225952148,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,1015:row:1000175,1015:batch:8,1000175,default,task-0,0,948,16,12,,submission_aggregate_unavailable,,a38c6980d0023592,completed,,1785013563.0422978,1785013563.726133,1785013568.184688,1785013568.1861372,1785013571.03797,0.6838352680206299,0.0014491081237792969,2.8499093055725098,backend,7.995672225952148,offline_job_start,submission,10.0,True
2,row_cap_aware_packing_1024_nocache_20260726,warmup,1,r64_b6144_rowcap,20260726,1015,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,51,1015:row:1000870,1015:batch:8,1000870,default,task-0,0,944,16,7,,submission_aggregate_unavailable,,aee94ec1bb20e01d,completed,,1785013563.0422978,1785013563.726133,1785013568.184688,1785013568.1861372,1785013571.03797,0.6838352680206299,0.0014491081237792969,2.8499093055725098,backend,7.995672225952148,offline_job_start,submission,10.0,True
