schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,finish_reason,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,45,1086:row:300045,1086:request:300045,300045,default,endpoint-1,1,549,256,207,256,endpoint_request,805,length,8547ed4e304c18ee,completed,,1785477947.5517826,1785477950.3357532,1785477950.7099254,1785477950.7111354,1785477953.574299,2.783970594406128,0.0012099742889404297,2.784872531890869,backend,6.022516489028931,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,46,1086:row:300046,1086:request:300046,300046,default,endpoint-0,0,891,171,144,256,endpoint_request,1147,length,8547ed4e304c18ee,completed,,1785477947.5517826,1785477950.3357532,1785477950.7121305,1785477950.7139819,1785477953.429521,2.783970594406128,0.0018513202667236328,2.676262140274048,backend,5.8777384757995605,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,47,1086:row:300047,1086:request:300047,300047,default,endpoint-1,1,1076,256,174,256,endpoint_request,1332,length,8547ed4e304c18ee,completed,,1785477947.5517826,1785477950.3357532,1785477950.714384,1785477950.7155547,1785477953.5174873,2.783970594406128,0.0011706352233886719,2.790583848953247,backend,5.965704679489136,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,48,1086:row:300048,1086:request:300048,300048,default,endpoint-0,0,104,143,163,256,endpoint_request,360,length,33ddfd8a70fd3d90,completed,,1785477947.5517826,1785477950.3357532,1785477950.7169166,1785477950.717994,1785477953.4364364,2.783970594406128,0.001077413558959961,2.6683385372161865,backend,5.884653806686401,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,49,1086:row:300049,1086:request:300049,300049,default,endpoint-1,1,352,256,155,256,endpoint_request,608,length,33ddfd8a70fd3d90,completed,,1785477947.5517826,1785477950.3357532,1785477950.7199557,1785477950.7212093,1785477953.5101812,2.783970594406128,0.0012536048889160156,2.783054828643799,backend,5.9583985805511475,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,50,1086:row:300050,1086:request:300050,300050,default,endpoint-0,0,924,232,131,256,endpoint_request,1180,length,33ddfd8a70fd3d90,completed,,1785477947.5517826,1785477950.3357532,1785477950.7226715,1785477950.7238905,1785477953.4032927,2.783970594406128,0.001219034194946289,2.663384199142456,backend,5.851510047912598,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,51,1086:row:300051,1086:request:300051,300051,default,endpoint-1,1,1166,163,165,246,endpoint_request,1412,stop,33ddfd8a70fd3d90,completed,,1785477947.5517826,1785477950.3357532,1785477950.7251525,1785477950.7263272,1785477953.3079302,2.783970594406128,0.0011746883392333984,2.580686569213867,backend,5.756147623062134,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,52,1086:row:300052,1086:request:300052,300052,default,endpoint-0,0,1379,79,96,133,endpoint_request,1512,stop,33ddfd8a70fd3d90,completed,,1785477947.5517826,1785477950.3357532,1785477950.727758,1785477950.729258,1785477952.3200476,2.783970594406128,0.0015001296997070312,1.5886471271514893,backend,4.768265008926392,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,53,1086:row:300053,1086:request:300053,300053,default,endpoint-1,1,10,124,135,160,endpoint_request,170,stop,175a154f3b80e7fc,completed,,1785477947.5517826,1785477950.3357532,1785477950.7299178,1785477950.7310762,1785477952.5773044,2.783970594406128,0.0011584758758544922,1.8444278240203857,backend,5.025521755218506,offline_job_start,request,30.0,True
3,prefix_routing_2ep_1.5b_util0.45,formal,1,route_least_queued_tb,20260729,1086,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,54,1086:row:300054,1086:request:300054,300054,default,endpoint-0,0,149,18,123,180,endpoint_request,329,stop,175a154f3b80e7fc,completed,,1785477947.5517826,1785477950.3357532,1785477950.7331636,1785477950.7347012,1785477952.6936722,2.783970594406128,0.0015375614166259766,1.9569511413574219,backend,5.141889572143555,offline_job_start,request,30.0,True
