schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,98,1785414976.9836113,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,868.65,ok,181,0,0.353580467470597
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,99,1785414977.3597429,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,869.75,ok,185,0,0.34702992407324695
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,100,1785414977.7016823,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,870.12,ok,189,0,0.340479380675897
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,101,1785414978.084409,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,867.8,ok,183,0,0.3436057763882686
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,102,1785414978.472222,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,856.4300000000001,ok,185,0,0.3389906208128629
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,103,1785414978.8259413,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,858.9300000000001,ok,184,0,0.3379484889087391
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,104,1785414979.2134845,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,861.57,ok,182,0,0.3459877921691231
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,105,1785414979.5659566,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,869.86,ok,173,0,0.341223760607414
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,106,1785414979.9203887,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,866.94,ok,173,0,0.34911418788149473
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,107,1785414980.2653012,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,862.33,ok,176,0,0.3625130266488016
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,108,1785414980.640525,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,851.32,ok,172,0,0.33869286884025607
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,109,1785414980.9888089,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,852.0,ok,169,0,0.327378293881197
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,110,1785414981.3721538,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,855.79,ok,168,0,0.3282715497990174
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,111,1785414981.7156968,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,864.12,ok,163,0,0.3181479827303856
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,112,1785414982.096963,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,864.4,ok,166,0,0.3296114336757481
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,113,1785414982.4306676,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,859.72,ok,163,0,0.32797379782641056
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,114,1785414982.8185527,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,853.64,ok,164,0,0.33333333333333337
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,115,1785414983.2026987,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,861.95,ok,164,0,0.33258895340181627
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,116,1785414983.579998,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,862.72,ok,167,0,0.33318445734702995
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,117,1785414983.968015,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,856.28,ok,167,0,0.33765073693613223
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,118,1785414984.3064692,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,858.8599999999999,ok,165,0,0.3360131010867947
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,119,1785414984.6558678,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,857.8,ok,166,0,0.3343754652374572
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,120,1785414984.9968388,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,860.24,ok,168,0,0.34301027244305493
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,121,1785414985.3378742,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,858.3299999999999,ok,168,0,0.3471788000595504
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,122,1785414985.6770532,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,860.39,ok,166,0,0.3549203513473277
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,123,1785414986.0044565,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,862.52,ok,162,0,0.35000744379931514
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,124,1785414986.3883727,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,853.59,ok,166,0,0.3337799612922435
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,125,1785414986.7737474,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,850.95,ok,166,0,0.34628554414172996
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,126,1785414987.1136022,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,854.31,ok,165,0,0.34301027244305493
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,127,1785414987.4968472,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,866.76,ok,164,0,0.3238052702099151
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,128,1785414987.8694475,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,868.46,ok,164,0,0.3296114336757481
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,129,1785414988.2259796,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,870.52,ok,168,0,0.3436057763882686
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,130,1785414988.5741289,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,868.37,ok,167,0,0.3428613964567515
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,131,1785414988.9374824,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,869.49,ok,169,0,0.3291648057168379
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,132,1785414989.319469,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,864.66,ok,173,0,0.332142325442906
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,133,1785414989.7047334,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,861.7,ok,171,0,0.34241476849784125
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,134,1785414990.0535898,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,864.1400000000001,ok,170,0,0.3517939556349561
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,135,1785414990.4010732,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,861.0699999999999,ok,166,0,0.3434569004019652
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,136,1785414990.7205706,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,856.6800000000001,ok,166,0,0.34479678427869587
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,137,1785414991.0476246,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,848.51,ok,170,0,0.34464790829239245
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,138,1785414991.386564,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,850.73,ok,172,0,0.3474765520321572
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,139,1785414991.772145,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,859.1800000000001,ok,164,0,0.33928837278546975
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,140,1785414992.1344705,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,856.61,ok,165,0,0.3528360875390799
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,141,1785414992.49728,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,860.12,ok,166,0,0.34464790829239245
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,142,1785414992.8489625,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,853.3,ok,167,0,0.3549203513473277
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,143,1785414993.1880875,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,859.38,ok,166,0,0.3567068631829686
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,144,1785414993.5357263,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,860.3399999999999,ok,168,0,0.3619175227035879
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,145,1785414993.8835874,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,867.1600000000001,ok,162,0,0.37144558582700615
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,146,1785414994.2591622,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,866.53,ok,163,0,0.37382760160786066
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,147,1785414994.6266546,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,865.1800000000001,ok,163,0,0.3727854697037368
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,148,1785414994.9800663,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,859.8,ok,172,0,0.3544737233884174
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,149,1785414995.3327122,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,855.63,ok,171,0,0.3589400029775197
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,150,1785414995.7235398,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,862.92,ok,166,0,0.35983325889534024
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,151,1785414996.1116598,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,861.8599999999999,ok,166,0,0.3581956230460027
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,152,1785414996.4974892,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,851.02,ok,165,0,0.3681703141283311
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,153,1785414996.8750088,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,851.02,ok,169,0,0.37382760160786066
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,154,1785414997.2201009,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,855.09,ok,166,0,0.37367872562155724
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,155,1785414997.5871713,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,867.7,ok,157,0,0.3467321721006401
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,156,1785414997.9547691,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,866.2,ok,161,0,0.34479678427869587
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,157,1785414998.2811282,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,854.03,ok,159,0,0.34926306386779815
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,158,1785414998.6407967,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,861.72,ok,154,0,0.34866755992258447
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,159,1785414999.019272,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,852.14,ok,155,0,0.344499032306089
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,160,1785414999.396242,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,863.37,ok,157,0,0.32335864225100486
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,161,1785414999.738494,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,847.17,ok,162,0,0.3406282566622004
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,162,1785415000.1349924,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,852.23,ok,160,0,0.3419681405389311
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,163,1785415000.4993951,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,852.12,ok,155,0,0.32931368170314124
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,164,1785415000.8635368,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,858.8599999999999,ok,164,0,0.3380973648950424
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,165,1785415001.2463684,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,856.74,ok,160,0,0.32559178204555606
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,166,1785415001.6256099,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,854.42,ok,162,0,0.32172100640166745
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,167,1785415001.9888663,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,855.48,ok,164,0,0.32410302218252196
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,168,1785415002.3517356,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,854.75,ok,164,0,0.3327378293881197
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,169,1785415002.7145917,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,853.5699999999999,ok,167,0,0.3312490695250856
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,170,1785415003.0813518,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,859.5699999999999,ok,168,0,0.3358642251004913
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,171,1785415003.4295378,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,866.3499999999999,ok,167,0,0.3290159297305345
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,172,1785415003.8125484,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,866.4100000000001,ok,163,0,0.3205299985112401
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,173,1785415004.1960356,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,856.06,ok,170,0,0.3257406580318595
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,174,1785415004.5818942,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,852.88,ok,176,0,0.33095131755247875
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,175,1785415004.9444685,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,862.0899999999999,ok,175,0,0.34018162870329016
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,176,1785415005.3283744,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,856.28,ok,169,0,0.33705523299091855
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,177,1785415005.6542122,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,861.41,ok,174,0,0.3388417448265595
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,178,1785415005.9988341,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,865.21,ok,171,0,0.3473276760458538
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,179,1785415006.38046,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,861.88,ok,178,0,0.35521810331993453
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,180,1785415006.7646787,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,854.02,ok,178,0,0.35760011910078904
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,181,1785415007.1112719,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,848.38,ok,177,0,0.3641506624981391
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,182,1785415007.4819334,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,852.4,ok,176,0,0.36846806610093796
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,183,1785415007.8252573,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,851.93,ok,180,0,0.36474616644335267
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,184,1785415008.1688683,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,852.3,ok,179,0,0.37233884174482657
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,185,1785415008.5279942,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,852.61,ok,182,0,0.3711478338543993
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,186,1785415008.877627,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,857.92,ok,183,0,0.37085008188179247
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,187,1785415009.2438416,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,862.64,ok,177,0,0.35238945958016976
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,188,1785415009.6392057,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,860.19,ok,181,0,0.36519279440226293
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,189,1785415010.009724,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,858.62,ok,180,0,0.35372934345690044
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,190,1785415010.400561,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,851.13,ok,181,0,0.35521810331993453
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,191,1785415010.7494736,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,850.81,ok,176,0,0.34524341223760613
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,192,1785415011.1239538,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,850.28,ok,176,0,0.34762542801846064
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,193,1785415011.4820895,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,852.3599999999999,ok,174,0,0.3450945362513027
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,194,1785415011.8054001,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,854.03,ok,174,0,0.34390352836087534
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,195,1785415012.1498032,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,853.5699999999999,ok,172,0,0.35774899508709246
1,prefix_routing_affinity,formal,1,1024,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,196,1785415012.52819,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,46858.0,49128.0,854.64,ok,171,0,0.33556647312788446
