schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,55,1785001670.9332838,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,43.08,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,56,1785001671.2790065,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.02,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,57,1785001671.621055,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.06,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,58,1785001671.960469,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.06,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,59,1785001672.2989464,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.12,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,60,1785001672.6408305,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.16,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,61,1785001672.9826586,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.16,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785001673.3249102,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.17,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785001673.6449263,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.12,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785001673.9764934,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.12,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785001674.3198996,snapshot,NVIDIA GeForce RTX 5070,8,10917,12227,43.07,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785001674.66286,snapshot,NVIDIA GeForce RTX 5070,8,10917,12227,43.05,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785001674.984955,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.08,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785001675.3070993,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.08,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785001675.6551192,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.05,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785001675.9760942,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.05,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785001676.322865,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.01,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785001676.6615317,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.12,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785001677.0035849,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.07,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785001677.3260887,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.07,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785001677.6513464,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,42.93,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785001677.979128,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,42.93,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785001678.3068547,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,42.99,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785001678.6530316,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.00,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785001678.9944754,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.00,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785001679.3155067,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,42.99,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785001679.662394,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,42.98,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785001680.0036058,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.01,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785001680.3259916,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.01,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785001680.6717236,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.08,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785001680.994278,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.19,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785001681.3409843,snapshot,NVIDIA GeForce RTX 5070,7,10917,12227,43.19,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785001681.6622052,snapshot,NVIDIA GeForce RTX 5070,7,10931,12227,43.15,ok,0,0,0.0
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785001681.988376,snapshot,NVIDIA GeForce RTX 5070,86,10931,12227,68.59,ok,58,6,0.032663116903759004
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785001682.3174706,snapshot,NVIDIA GeForce RTX 5070,86,10931,12227,68.59,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785001682.6640832,snapshot,NVIDIA GeForce RTX 5070,86,10931,12227,111.58,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785001683.0017858,snapshot,NVIDIA GeForce RTX 5070,8,10924,12227,88.82,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785001683.3222349,snapshot,NVIDIA GeForce RTX 5070,8,10924,12227,88.82,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785001683.6563754,snapshot,NVIDIA GeForce RTX 5070,8,10917,12227,44.80,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785001683.974466,snapshot,NVIDIA GeForce RTX 5070,8,10924,12227,44.80,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785001684.297376,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,43.04,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785001684.6124508,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,42.97,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785001684.9603171,snapshot,NVIDIA GeForce RTX 5070,7,10923,12227,42.97,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785001685.2998059,snapshot,NVIDIA GeForce RTX 5070,7,10931,12227,43.28,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785001685.621658,snapshot,NVIDIA GeForce RTX 5070,7,10924,12227,43.53,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785001685.9451594,snapshot,NVIDIA GeForce RTX 5070,7,10931,12227,43.53,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785001686.292806,snapshot,NVIDIA GeForce RTX 5070,10,10931,12227,43.62,ok,64,0,0.05435905586902967
1,output_aware_bfd_gate_20260726,warmup,1,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785001686.634497,snapshot,NVIDIA GeForce RTX 5070,10,10931,12227,43.35,ok,64,0,0.05435905586902967
