schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,831:row:1000031,831:batch:0,1000031,default,task-0,0,1056,0,9,,submission_aggregate_unavailable,,e5b4d0d782054b9e,completed,,1785001652.6254766,1785001653.4566567,1785001653.4650202,1785001655.063136,1785001726.1324203,0.8311800956726074,1.5981159210205078,71.06727504730225,backend,73.50694370269775,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,831:row:1000032,831:batch:1,1000032,default,task-0,0,1167,0,8,,submission_aggregate_unavailable,,979135a555bdcfe6,completed,,1785001652.6254766,1785001653.4566567,1785001653.4654462,1785001655.063136,1785001726.0934842,0.8311800956726074,1.5976898670196533,71.02743625640869,backend,73.46800756454468,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,831:row:1000033,831:batch:1,1000033,default,task-0,0,1059,0,7,,submission_aggregate_unavailable,,625b4a6a35f5d591,completed,,1785001652.6254766,1785001653.4566567,1785001653.4654462,1785001655.063136,1785001726.0934842,0.8311800956726074,1.5976898670196533,71.02743625640869,backend,73.46800756454468,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,831:row:1000034,831:batch:1,1000034,default,task-0,0,19,0,13,,submission_aggregate_unavailable,,1b8677c36c11da34,completed,,1785001652.6254766,1785001653.4566567,1785001653.4654462,1785001655.063136,1785001726.0934842,0.8311800956726074,1.5976898670196533,71.02743625640869,backend,73.46800756454468,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,831:row:1000035,831:batch:1,1000035,default,task-0,0,229,0,8,,submission_aggregate_unavailable,,1d93ad5253e905b6,completed,,1785001652.6254766,1785001653.4566567,1785001653.4654462,1785001655.063136,1785001726.0934842,0.8311800956726074,1.5976898670196533,71.02743625640869,backend,73.46800756454468,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,831:row:1000036,831:batch:1,1000036,default,task-0,0,13,0,11,,submission_aggregate_unavailable,,413ef3f2a7e1a40a,completed,,1785001652.6254766,1785001653.4566567,1785001653.4654462,1785001655.063136,1785001726.0934842,0.8311800956726074,1.5976898670196533,71.02743625640869,backend,73.46800756454468,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,831:row:1000037,831:batch:1,1000037,default,task-0,0,21,0,9,,submission_aggregate_unavailable,,5d0d654f635b9f0e,completed,,1785001652.6254766,1785001653.4566567,1785001653.4654462,1785001655.063136,1785001726.0934842,0.8311800956726074,1.5976898670196533,71.02743625640869,backend,73.46800756454468,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,831:row:1000038,831:batch:1,1000038,default,task-0,0,15,0,12,,submission_aggregate_unavailable,,93a09ebe7c1206f1,completed,,1785001652.6254766,1785001653.4566567,1785001653.4654462,1785001655.063136,1785001726.0934842,0.8311800956726074,1.5976898670196533,71.02743625640869,backend,73.46800756454468,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,831:row:1000039,831:batch:1,1000039,default,task-0,0,36,0,16,,submission_aggregate_unavailable,,a3a04db587decf7b,completed,,1785001652.6254766,1785001653.4566567,1785001653.4654462,1785001655.063136,1785001726.0934842,0.8311800956726074,1.5976898670196533,71.02743625640869,backend,73.46800756454468,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,831:row:1000040,831:batch:1,1000040,default,task-0,0,8,0,14,,submission_aggregate_unavailable,,62f41693397f47f2,completed,,1785001652.6254766,1785001653.4566567,1785001653.4654462,1785001655.063136,1785001726.0934842,0.8311800956726074,1.5976898670196533,71.02743625640869,backend,73.46800756454468,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,831:row:1000041,831:batch:1,1000041,default,task-0,0,16,0,9,,submission_aggregate_unavailable,,0793ae11c3477771,completed,,1785001652.6254766,1785001653.4566567,1785001653.4654462,1785001655.063136,1785001726.0934842,0.8311800956726074,1.5976898670196533,71.02743625640869,backend,73.46800756454468,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,831:row:1000042,831:batch:1,1000042,default,task-0,0,24,0,15,,submission_aggregate_unavailable,,560471fe7addc05f,completed,,1785001652.6254766,1785001653.4566567,1785001653.4654462,1785001655.063136,1785001726.0934842,0.8311800956726074,1.5976898670196533,71.02743625640869,backend,73.46800756454468,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,831:row:1000043,831:batch:1,1000043,default,task-0,0,10,0,12,,submission_aggregate_unavailable,,2991cd61b69e0013,completed,,1785001652.6254766,1785001653.4566567,1785001653.4654462,1785001655.063136,1785001726.0934842,0.8311800956726074,1.5976898670196533,71.02743625640869,backend,73.46800756454468,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,831:row:1000044,831:batch:1,1000044,default,task-0,0,412,0,15,,submission_aggregate_unavailable,,9769f8fd7fefcaa2,completed,,1785001652.6254766,1785001653.4566567,1785001653.4654462,1785001655.063136,1785001726.0934842,0.8311800956726074,1.5976898670196533,71.02743625640869,backend,73.46800756454468,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,831:row:1000045,831:batch:1,1000045,default,task-0,0,133,0,15,,submission_aggregate_unavailable,,1d6d26469e433edc,completed,,1785001652.6254766,1785001653.4566567,1785001653.4654462,1785001655.063136,1785001726.0934842,0.8311800956726074,1.5976898670196533,71.02743625640869,backend,73.46800756454468,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,831:row:1000046,831:batch:1,1000046,default,task-0,0,181,0,11,,submission_aggregate_unavailable,,0f49f39c63624aef,completed,,1785001652.6254766,1785001653.4566567,1785001653.4654462,1785001655.063136,1785001726.0934842,0.8311800956726074,1.5976898670196533,71.02743625640869,backend,73.46800756454468,offline_job_start,submission,10.0,False
2,output_aware_bfd_gate_20260726,warmup,1,seq_prompt,20260726,831,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,831:row:1000047,831:batch:1,1000047,default,task-0,0,9,0,15,,submission_aggregate_unavailable,,72cab583740f3002,completed,,1785001652.6254766,1785001653.4566567,1785001653.4654462,1785001655.063136,1785001726.0934842,0.8311800956726074,1.5976898670196533,71.02743625640869,backend,73.46800756454468,offline_job_start,submission,10.0,False
