schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,41,837:row:1000041,837:batch:1,1000041,default,task-0,0,16,16,15,,submission_aggregate_unavailable,,0793ae11c3477771,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,42,837:row:1000042,837:batch:1,1000042,default,task-0,0,24,16,15,,submission_aggregate_unavailable,,560471fe7addc05f,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,43,837:row:1000043,837:batch:1,1000043,default,task-0,0,10,16,12,,submission_aggregate_unavailable,,2991cd61b69e0013,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,44,837:row:1000044,837:batch:1,1000044,default,task-0,0,412,16,16,,submission_aggregate_unavailable,,9769f8fd7fefcaa2,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,45,837:row:1000045,837:batch:1,1000045,default,task-0,0,133,16,15,,submission_aggregate_unavailable,,1d6d26469e433edc,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,46,837:row:1000046,837:batch:1,1000046,default,task-0,0,181,16,11,,submission_aggregate_unavailable,,0f49f39c63624aef,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,47,837:row:1000047,837:batch:1,1000047,default,task-0,0,9,16,15,,submission_aggregate_unavailable,,72cab583740f3002,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,48,837:row:1000048,837:batch:1,1000048,default,task-0,0,8,16,9,,submission_aggregate_unavailable,,76fc49ceb63da009,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,49,837:row:1000049,837:batch:1,1000049,default,task-0,0,14,16,7,,submission_aggregate_unavailable,,eae371b4cf922cbf,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
2,output_aware_bfd_gate_20260726,formal,1,seq_fixed,20260726,837,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,50,837:row:1000050,837:batch:1,1000050,default,task-0,0,43,16,14,,submission_aggregate_unavailable,,3c19fc033028a005,completed,,1785001798.0355198,1785001798.6826873,1785001798.689293,1785001800.3047395,1785001801.1897595,0.647167444229126,1.6154465675354004,0.8830485343933105,backend,3.1542396545410156,offline_job_start,submission,10.0,True
