schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785002389.42668,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,64.58,ok,63,0,0.039020901215926274
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785002389.7682629,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,64.47,ok,63,0,0.039020901215926274
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785002390.109615,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.26,ok,70,0,0.03838512278470951
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785002390.4461389,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.26,ok,70,0,0.03838512278470951
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785002390.7917633,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,64.38,ok,84,0,0.04474290709687678
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785002391.1349785,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.79,ok,84,0,0.04474290709687678
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785002391.4759212,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.79,ok,99,0,0.05094174680123975
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785002391.7967558,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.99,ok,99,0,0.05094174680123975
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785002392.1447067,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.48,ok,99,0,0.05229277596757531
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785002392.4701257,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.48,ok,99,0,0.05300802670269411
