schema_version,experiment_id,phase,repeat_index,scenario_id,random_seed,job_id,server_version,pgvector_version,request_index,request_id,submission_id,doc_id,pool_id,endpoint_id,gpu_id,prompt_tokens,estimated_output_tokens,client_estimated_output_tokens,actual_output_tokens,output_token_source,total_tokens,prefix_key,status,error_type,arrival_epoch_s,flush_epoch_s,submit_epoch_s,service_start_epoch_s,completion_epoch_s,buffer_s,submit_to_service_s,service_s,service_clock_domain,e2e_s,request_time_origin,latency_granularity,slo_target_s,slo_met
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,31,855:row:1000142,855:batch:4,1000142,default,task-0,0,719,0,12,,submission_aggregate_unavailable,,fc5f1cd73d675997,completed,,1785002645.6044927,1785002646.241151,1785002646.263754,1785002648.5707753,1785002677.3460288,0.6366584300994873,2.307021379470825,28.773929357528687,backend,31.741536140441895,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,32,855:row:1000206,855:batch:4,1000206,default,task-0,0,701,0,15,,submission_aggregate_unavailable,,996b18c1adad8911,completed,,1785002645.6044927,1785002646.241151,1785002646.263754,1785002648.5707753,1785002677.3460288,0.6366584300994873,2.307021379470825,28.773929357528687,backend,31.741536140441895,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,33,855:row:1000322,855:batch:4,1000322,default,task-0,0,116,0,12,,submission_aggregate_unavailable,,5e44660570b96579,completed,,1785002645.6044927,1785002646.241151,1785002646.263754,1785002648.5707753,1785002677.3460288,0.6366584300994873,2.307021379470825,28.773929357528687,backend,31.741536140441895,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,34,855:row:1000005,855:batch:4,1000005,default,task-0,0,5,0,12,,submission_aggregate_unavailable,,63b90a1229052208,completed,,1785002645.6044927,1785002646.241151,1785002646.263754,1785002648.5707753,1785002677.3460288,0.6366584300994873,2.307021379470825,28.773929357528687,backend,31.741536140441895,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,35,855:row:1000210,855:batch:5,1000210,default,task-0,0,694,0,10,,submission_aggregate_unavailable,,11693bfeddbe3120,completed,,1785002645.6044927,1785002646.241151,1785002646.2640383,1785002648.6338193,1785002678.3919334,0.6366584300994873,2.369781017303467,29.756747245788574,backend,32.78744077682495,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,36,855:row:1000270,855:batch:5,1000270,default,task-0,0,683,0,16,,submission_aggregate_unavailable,,e13733e9f503b2ae,completed,,1785002645.6044927,1785002646.241151,1785002646.2640383,1785002648.6338193,1785002678.3919334,0.6366584300994873,2.369781017303467,29.756747245788574,backend,32.78744077682495,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,37,855:row:1000205,855:batch:5,1000205,default,task-0,0,660,0,14,,submission_aggregate_unavailable,,3c7f1a1c74d3cf3e,completed,,1785002645.6044927,1785002646.241151,1785002646.2640383,1785002648.6338193,1785002678.3919334,0.6366584300994873,2.369781017303467,29.756747245788574,backend,32.78744077682495,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,38,855:row:1000207,855:batch:5,1000207,default,task-0,0,653,0,15,,submission_aggregate_unavailable,,e97401cc7f38bf9b,completed,,1785002645.6044927,1785002646.241151,1785002646.2640383,1785002648.6338193,1785002678.3919334,0.6366584300994873,2.369781017303467,29.756747245788574,backend,32.78744077682495,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,39,855:row:1000174,855:batch:5,1000174,default,task-0,0,648,0,10,,submission_aggregate_unavailable,,06fa9c5bf7fc05f0,completed,,1785002645.6044927,1785002646.241151,1785002646.2640383,1785002648.6338193,1785002678.3919334,0.6366584300994873,2.369781017303467,29.756747245788574,backend,32.78744077682495,offline_job_start,submission,10.0,False
2,output_aware_bfd_512_20260726,formal,2,bfd_prompt,20260726,855,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,40,855:row:1000202,855:batch:5,1000202,default,task-0,0,599,0,10,,submission_aggregate_unavailable,,f3ce183ea04d7819,completed,,1785002645.6044927,1785002646.241151,1785002646.2640383,1785002648.6338193,1785002678.3919334,0.6366584300994873,2.369781017303467,29.756747245788574,backend,32.78744077682495,offline_job_start,submission,10.0,False
