schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785003087.3953595,snapshot,NVIDIA GeForce RTX 5070,99,11710,12227,67.21,ok,59,24,0.15926249701978856
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785003087.724562,snapshot,NVIDIA GeForce RTX 5070,99,11729,12227,65.66,ok,59,24,0.15926249701978856
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785003088.0488427,snapshot,NVIDIA GeForce RTX 5070,99,11728,12227,65.66,ok,63,18,0.16267980608757848
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785003088.379423,snapshot,NVIDIA GeForce RTX 5070,99,11722,12227,75.54,ok,78,15,0.16013669236271155
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785003088.721564,snapshot,NVIDIA GeForce RTX 5070,99,11732,12227,106.88,ok,90,0,0.16434872446952242
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785003089.039477,snapshot,NVIDIA GeForce RTX 5070,99,11734,12227,106.88,ok,103,0,0.15838830167686557
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785003089.389098,snapshot,NVIDIA GeForce RTX 5070,99,11741,12227,103.72,ok,103,0,0.15838830167686557
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785003089.7304955,snapshot,NVIDIA GeForce RTX 5070,99,11744,12227,73.48,ok,100,0,0.1486132082969085
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785003090.0721648,snapshot,NVIDIA GeForce RTX 5070,99,11728,12227,73.48,ok,111,0,0.13367241516331563
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,78,1785003090.412435,snapshot,NVIDIA GeForce RTX 5070,98,11727,12227,64.58,ok,111,0,0.13367241516331563
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,79,1785003090.7516737,snapshot,NVIDIA GeForce RTX 5070,98,11727,12227,66.58,ok,103,0,0.11253278232535957
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,80,1785003091.0918093,snapshot,NVIDIA GeForce RTX 5070,98,11718,12227,66.58,ok,115,0,0.10720813796391959
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,81,1785003091.4335425,snapshot,NVIDIA GeForce RTX 5070,99,11725,12227,66.61,ok,107,0,0.09600254311372491
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,82,1785003091.751895,snapshot,NVIDIA GeForce RTX 5070,99,11712,12227,66.59,ok,110,0,0.08209488993085912
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,83,1785003092.0795002,snapshot,NVIDIA GeForce RTX 5070,99,11712,12227,66.59,ok,110,0,0.08209488993085912
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,84,1785003092.40714,snapshot,NVIDIA GeForce RTX 5070,99,11722,12227,67.51,ok,104,0,0.07184296272748947
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,85,1785003092.7514398,snapshot,NVIDIA GeForce RTX 5070,99,11722,12227,65.21,ok,114,0,0.06421362155288879
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,86,1785003093.0741632,snapshot,NVIDIA GeForce RTX 5070,99,11712,12227,65.21,ok,107,0,0.05420011126122548
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,87,1785003093.4020936,snapshot,NVIDIA GeForce RTX 5070,98,11718,12227,64.03,ok,95,0,0.04331240562663907
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,88,1785003093.7473633,snapshot,NVIDIA GeForce RTX 5070,98,11715,12227,63.82,ok,95,0,0.035683064452038504
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,89,1785003094.0704455,snapshot,NVIDIA GeForce RTX 5070,98,11707,12227,63.82,ok,111,0,0.03910037351982831
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785003094.3977742,snapshot,NVIDIA GeForce RTX 5070,98,11707,12227,64.29,ok,111,0,0.032663116903759004
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785003094.7247524,snapshot,NVIDIA GeForce RTX 5070,98,11706,12227,64.65,ok,111,0,0.033378367638877804
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785003095.070461,snapshot,NVIDIA GeForce RTX 5070,98,11706,12227,64.65,ok,127,0,0.036557259794961494
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785003095.4124212,snapshot,NVIDIA GeForce RTX 5070,98,11706,12227,64.54,ok,112,0,0.029484224747675425
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785003095.7503483,snapshot,NVIDIA GeForce RTX 5070,98,11706,12227,63.09,ok,128,0,0.032981006119367384
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785003096.0731099,snapshot,NVIDIA GeForce RTX 5070,98,11706,12227,63.09,ok,112,0,0.027179527934514836
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785003096.4008417,snapshot,NVIDIA GeForce RTX 5070,98,11710,12227,62.62,ok,128,0,0.030517364698402605
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785003096.725572,snapshot,NVIDIA GeForce RTX 5070,98,11751,12227,63.14,ok,128,0,0.030517364698402605
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785003097.0508294,snapshot,NVIDIA GeForce RTX 5070,98,11752,12227,63.14,ok,112,0,0.025113248033060476
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785003097.3743896,snapshot,NVIDIA GeForce RTX 5070,98,11751,12227,63.25,ok,112,0,0.023285385043312457
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785003097.7201786,snapshot,NVIDIA GeForce RTX 5070,98,11751,12227,65.04,ok,128,0,0.025749026464277236
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785003098.064359,snapshot,NVIDIA GeForce RTX 5070,98,11731,12227,65.04,ok,111,0,0.021775411269172706
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785003098.4045763,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,65.41,ok,111,0,0.017166017642851417
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785003098.7289326,snapshot,NVIDIA GeForce RTX 5070,98,11737,12227,65.35,ok,111,0,0.016132877692124348
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785003099.052495,snapshot,NVIDIA GeForce RTX 5070,98,11731,12227,65.35,ok,111,0,0.016291822299928427
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785003099.3790333,snapshot,NVIDIA GeForce RTX 5070,98,11732,12227,66.08,ok,112,0,0.015656043868711778
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785003099.726148,snapshot,NVIDIA GeForce RTX 5070,98,11731,12227,66.61,ok,128,0,0.018914408328697396
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785003100.049302,snapshot,NVIDIA GeForce RTX 5070,98,11728,12227,66.61,ok,112,0,0.015258682349201358
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785003100.3759663,snapshot,NVIDIA GeForce RTX 5070,98,11732,12227,66.71,ok,128,0,0.017960740681872367
1,output_aware_bfd_512_20260726,formal,3,863,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785003100.7059333,snapshot,NVIDIA GeForce RTX 5070,98,11766,12227,65.04,ok,112,0,0.013987125486767837
