schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,247,41.29700000000594,True,15,16,74,0,0.10173564753004005,0.1880000000091968,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,248,41.29700000000594,True,16,16,74,0,0.10173564753004005,0.1880000000091968,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,249,42.312000000005355,True,15,16,66,0,0.11410769915442809,0.09300000000803266,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,250,42.312000000005355,True,16,16,66,0,0.11410769915442809,0.09300000000803266,hold,deadband,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,251,43.14100000000326,True,15,16,56,0,0.11384067645749885,0.125,hold,deadband,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,252,43.14100000000326,True,16,16,56,0,0.11384067645749885,0.125,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,253,43.89100000000326,True,15,16,59,0,0.12469959946595466,0.0629999999946449,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,254,43.89100000000326,True,16,16,59,0,0.12469959946595466,0.0629999999946449,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,255,44.578000000008615,True,15,16,60,0,0.12656875834445924,0.20300000000861473,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,256,44.578000000008615,True,16,16,60,0,0.12656875834445924,0.20300000000861473,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,3,1153,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,257,44.79700000000594,True,15,16,64,0,0.12389853137516693,0.15600000000267755,hold,at_maximum,True
