schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,62,1785071088.546534,snapshot,NVIDIA GeForce RTX 5070,96,10204,12227,177.27,ok,25,0,0.04450378282153988
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,63,1785071088.8706043,snapshot,NVIDIA GeForce RTX 5070,96,10210,12227,177.41,ok,37,0,0.0395193591455274
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,64,1785071089.1963022,snapshot,NVIDIA GeForce RTX 5070,96,10210,12227,177.41,ok,39,0,0.04842011570983529
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785071089.519524,snapshot,NVIDIA GeForce RTX 5070,96,10204,12227,172.93,ok,36,0,0.047797062750333796
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785071089.849486,snapshot,NVIDIA GeForce RTX 5070,97,10204,12227,176.95,ok,35,0,0.05269247886070316
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785071090.1914256,snapshot,NVIDIA GeForce RTX 5070,97,10204,12227,176.95,ok,40,0,0.05821094793057413
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785071090.516011,snapshot,NVIDIA GeForce RTX 5070,97,10204,12227,180.96,ok,45,0,0.0739652870493992
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785071090.862336,snapshot,NVIDIA GeForce RTX 5070,97,10204,12227,176.17,ok,44,0,0.07894971072541168
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785071091.2018464,snapshot,NVIDIA GeForce RTX 5070,97,10204,12227,176.17,ok,42,0,0.08384512683578105
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785071091.5407183,snapshot,NVIDIA GeForce RTX 5070,97,10211,12227,176.61,ok,42,0,0.09025367156208275
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785071091.866264,snapshot,NVIDIA GeForce RTX 5070,96,10211,12227,180.38,ok,44,0,0.09657320872274144
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785071092.1884358,snapshot,NVIDIA GeForce RTX 5070,96,10224,12227,180.38,ok,44,0,0.10280373831775702
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785071092.5487967,snapshot,NVIDIA GeForce RTX 5070,96,10233,12227,177.67,ok,42,0,0.10591900311526481
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785071092.9071605,snapshot,NVIDIA GeForce RTX 5070,97,10219,12227,177.58,ok,42,0,0.11277258566978188
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785071093.2521386,snapshot,NVIDIA GeForce RTX 5070,97,10240,12227,179.03,ok,41,0,0.11651090342679127
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785071093.5861413,snapshot,NVIDIA GeForce RTX 5070,97,10288,12227,179.03,ok,39,0,0.11384067645749885
