schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,90,1785499826.2528453,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,805.23,ok,138,16,0.9836257309941521
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,91,1785499826.6685622,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,780.8199999999999,ok,142,19,0.8214424951267056
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,92,1785499827.031455,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,777.27,ok,149,12,0.8315789473684211
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,93,1785499827.3930304,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,761.78,ok,154,6,0.8167641325536062
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,94,1785499827.795759,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,746.96,ok,153,0,0.735672514619883
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,95,1785499828.2326229,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,730.98,ok,156,1,0.9181286549707602
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,96,1785499828.5997236,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,726.73,ok,156,13,0.978167641325536
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,97,1785499829.0117178,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,719.09,ok,153,12,0.9964912280701754
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,98,1785499829.429195,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,713.99,ok,106,7,0.8089668615984406
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,99,1785499829.8357685,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,728.3,ok,79,14,0.9789473684210527
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,100,1785499830.219934,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,744.54,ok,87,24,0.997270955165692
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,101,1785499830.6346753,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,754.31,ok,101,8,0.9785575048732944
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,102,1785499830.9998372,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,742.14,ok,105,1,0.8927875243664718
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,103,1785499831.4092882,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,737.26,ok,97,0,0.7259984639016897
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,104,1785499831.7965899,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,709.0999999999999,ok,95,0,0.7021889400921659
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,105,1785499832.1780488,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,684.36,ok,51,0,0.4340369393139841
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,106,1785499832.571817,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,100.0,30112.0,49128.0,657.4300000000001,ok,39,0,0.4461501559126889
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,107,1785499832.9799542,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,30112.0,49128.0,590.26,ok,38,0,0.4525065963060686
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,108,1785499833.3640373,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,50.0,30112.0,49128.0,511.95,ok,36,0,0.443991364835692
1,rc1_dataorg_4ep_1.5b_cacheON,formal,2,1142,18.4 (Ubuntu 18.4-1.pgdg22.04+1),0.8.5,109,1785499833.7499986,snapshot,NVIDIA GeForce RTX 4090;NVIDIA GeForce RTX 4090,16.5,30112.0,49128.0,463.2,ok,0,0,0.0
