schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,247,48.57799999999406,True,15,16,70,0,0.12416555407209617,0.28100000000267755,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,248,48.57799999999406,True,16,16,64,0,0.11401869158878508,0.0,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,249,49.20299999999406,True,15,16,59,0,0.11562082777036053,0.062000000005355105,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,250,49.20299999999406,True,16,16,59,0,0.11562082777036053,0.062000000005355105,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,251,49.76599999998871,True,15,16,56,0,0.11642189586114815,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,252,49.76599999998871,True,16,16,56,0,0.11642189586114815,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,253,50.625,True,15,16,57,0,0.11695594125500663,0.17200000000593718,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,254,50.64099999998871,True,16,16,57,0,0.11695594125500663,0.1879999999946449,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,255,50.85899999999674,True,15,16,64,0,0.12007120605251442,0.13999999999941792,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,256,50.85899999999674,True,16,16,64,0,0.12007120605251442,0.13999999999941792,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,warmup,1,1157,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,257,51.187999999994645,True,15,16,66,0,0.10574098798397868,0.1879999999946449,hold,deadband,True
