schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,124,19.5,True,16,16,27,0,0.05447263017356474,0.09300000000803266,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,125,19.75,True,15,16,27,0,0.051624388072986194,0.07800000000861473,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,126,19.75,True,16,16,27,0,0.051624388072986194,0.07800000000861473,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,127,19.968999999997322,True,15,16,27,0,0.04770805518469068,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,128,19.968999999997322,True,16,16,27,0,0.04770805518469068,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,129,20.0,True,15,16,27,0,0.04770805518469068,0.062000000005355105,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,130,20.0,True,16,16,27,0,0.04770805518469068,0.062000000005355105,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,131,20.187999999994645,True,15,16,27,0,0.04770805518469068,0.25,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,132,20.187999999994645,True,16,16,27,0,0.04770805518469068,0.25,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,133,20.796999999991385,True,15,16,26,0,0.042723631508678195,0.07799999999406282,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,134,20.812999999994645,True,16,16,26,0,0.042723631508678195,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,135,21.062999999994645,True,15,16,27,0,0.04770805518469068,0.07799999999406282,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,136,21.062999999994645,True,16,16,27,0,0.04770805518469068,0.07799999999406282,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,137,21.171999999991385,True,15,16,27,0,0.04770805518469068,0.1869999999908032,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,138,21.187999999994645,True,16,16,27,0,0.04770805518469068,0.20299999999406282,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,139,21.343999999997322,True,15,16,36,0,0.0459279038718291,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,140,21.343999999997322,True,16,16,36,0,0.0459279038718291,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,141,21.860000000000582,True,15,16,36,0,0.05206942590120156,0.06300000000919681,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,142,21.860000000000582,True,16,16,36,0,0.05206942590120156,0.06300000000919681,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,143,22.187999999994645,True,15,16,36,0,0.05509568313306634,0.125,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,144,22.187999999994645,True,16,16,36,0,0.05509568313306634,0.125,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,145,22.468999999997322,True,15,16,36,0,0.05358255451713401,0.13999999999941792,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,146,22.468999999997322,True,16,16,36,0,0.05358255451713401,0.13999999999941792,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,147,22.875,True,15,16,36,0,0.06292834890965737,0.014999999999417923,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,148,22.875,True,16,16,36,0,0.06292834890965737,0.014999999999417923,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,149,22.875,True,15,16,36,0,0.06292834890965737,0.014999999999417923,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,150,22.89100000000326,True,16,16,36,0,0.06292834890965737,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,151,23.64100000000326,True,15,16,45,0,0.07814864263462395,0.2340000000112923,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,152,23.64100000000326,True,16,16,45,0,0.07814864263462395,0.2340000000112923,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,153,24.375,True,15,16,43,0,0.08971962616822426,0.17100000000209548,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,154,24.375,True,16,16,43,0,0.08971962616822426,0.17100000000209548,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,155,25.921999999991385,True,15,16,40,0,0.11170449488206502,0.09299999999348074,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,156,25.921999999991385,True,16,16,40,0,0.11170449488206502,0.09299999999348074,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,157,26.062999999994645,True,15,16,40,0,0.11170449488206502,0.23399999999674037,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,158,26.062999999994645,True,16,16,40,0,0.11170449488206502,0.23399999999674037,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,159,26.39100000000326,True,15,16,40,0,0.1109034267912773,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,160,26.39100000000326,True,16,16,40,0,0.1109034267912773,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,161,26.75,True,15,16,45,0,0.10574098798397868,0.13999999999941792,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,162,26.75,True,16,16,45,0,0.10574098798397868,0.13999999999941792,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,163,26.75,True,15,16,45,0,0.10574098798397868,0.13999999999941792,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,164,26.75,True,16,16,45,0,0.10574098798397868,0.13999999999941792,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,165,27.375,True,15,16,53,0,0.1389408099688474,0.23399999999674037,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,166,27.375,True,16,16,53,0,0.1389408099688474,0.23399999999674037,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,167,28.468999999997322,True,15,16,56,0,0.16297285269247885,0.23399999999674037,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,168,28.485000000000582,True,16,16,56,0,0.16297285269247885,0.25,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,169,28.828999999997905,True,15,16,54,0,0.161993769470405,0.0629999999946449,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,170,28.843999999997322,True,16,16,54,0,0.161993769470405,0.07799999999406282,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,171,29.093999999997322,True,15,16,55,0,0.15843346684468185,0.062000000005355105,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,172,29.110000000000582,True,16,16,55,0,0.15843346684468185,0.07800000000861473,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,173,29.937999999994645,True,15,16,51,0,0.15060080106809082,0.10899999999674037,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,174,29.937999999994645,True,16,16,51,0,0.15060080106809082,0.10899999999674037,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,175,30.328999999997905,True,15,16,57,0,0.14712950600801067,0.23500000000058208,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,176,30.328999999997905,True,16,16,57,0,0.14712950600801067,0.23500000000058208,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,177,30.625,True,15,16,55,0,0.14873164218958612,0.2649999999994179,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,178,30.625,True,16,16,57,0,0.14365821094793052,0.0,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,179,30.812999999994645,True,15,16,57,0,0.14365821094793052,0.1879999999946449,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,180,30.812999999994645,True,16,16,57,0,0.14365821094793052,0.1879999999946449,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,181,31.235000000000582,True,15,16,70,0,0.15674232309746328,0.07800000000861473,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,182,31.235000000000582,True,16,16,70,0,0.15674232309746328,0.07800000000861473,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,183,31.406999999991967,True,15,16,70,0,0.15674232309746328,0.25,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,184,31.406999999991967,True,16,16,70,0,0.15674232309746328,0.25,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,185,32.73500000000058,True,15,16,71,0,0.15416110369381397,0.23500000000058208,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,186,32.73500000000058,True,16,16,71,0,0.15416110369381397,0.23500000000058208,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,187,34.437999999994645,True,15,16,59,0,0.162082777036048,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,188,34.437999999994645,True,16,16,59,0,0.162082777036048,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,189,34.562999999994645,True,15,16,59,0,0.162082777036048,0.15600000000267755,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,190,34.578999999997905,True,16,16,59,0,0.162082777036048,0.17200000000593718,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,191,35.01600000000326,True,15,16,60,0,0.15166889185580779,0.07800000000861473,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,192,35.03199999999197,True,16,16,60,0,0.15166889185580779,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,193,35.46899999999732,True,15,16,63,0,0.15531820204717406,0.2649999999994179,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,194,35.46899999999732,True,16,16,63,0,0.15531820204717406,0.2649999999994179,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,195,35.48500000000058,True,15,16,55,0,0.12327547841566533,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,196,35.48500000000058,True,16,16,55,0,0.12327547841566533,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,197,35.78199999999197,True,15,16,67,0,0.12300845571873609,0.046999999991385266,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,198,35.796999999991385,True,16,16,67,0,0.12300845571873609,0.06199999999080319,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,199,36.296999999991385,True,15,16,66,0,0.1205162438807299,0.014999999999417923,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,200,36.296999999991385,True,16,16,66,0,0.1205162438807299,0.014999999999417923,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,201,36.65699999999197,True,15,16,65,0,0.11740097908322211,0.125,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,202,36.65699999999197,True,16,16,65,0,0.11740097908322211,0.125,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,203,37.0,True,15,16,65,0,0.12194036493101912,0.20300000000861473,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,204,37.0,True,16,16,65,0,0.12194036493101912,0.20300000000861473,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,205,37.203999999997905,True,15,16,70,0,0.1116154873164219,0.14100000000325963,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,206,37.203999999997905,True,16,16,70,0,0.1116154873164219,0.14100000000325963,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,207,38.14100000000326,True,15,16,55,0,0.1090342679127726,0.0,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,208,38.14100000000326,True,16,16,55,0,0.1090342679127726,0.0,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,209,38.562999999994645,True,15,16,55,0,0.10894526034712948,0.17199999999138527,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,210,38.562999999994645,True,16,16,55,0,0.10894526034712948,0.17199999999138527,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,211,38.86000000000058,True,15,16,60,0,0.10431686693368936,0.1880000000091968,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,212,38.86000000000058,True,16,16,60,0,0.10431686693368936,0.1880000000091968,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,213,38.98500000000058,True,15,16,63,0,0.10493991989319096,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,214,39.0,True,16,16,63,0,0.10493991989319096,0.046000000002095476,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,215,39.61000000000058,True,15,16,68,0,0.11303960836671112,0.09399999999732245,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,216,39.61000000000058,True,16,16,68,0,0.11303960836671112,0.09399999999732245,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,217,40.875,True,15,16,68,0,0.12736982643524697,0.2649999999994179,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,218,40.875,True,16,16,64,0,0.12443257676902542,0.0,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,219,42.671999999991385,True,15,16,58,0,0.1434801958166444,0.1869999999908032,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,220,42.671999999991385,True,16,16,58,0,0.1434801958166444,0.1869999999908032,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,221,42.84399999999732,True,15,16,57,0,0.14063195371606585,0.07799999999406282,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,222,42.84399999999732,True,16,16,57,0,0.14063195371606585,0.07799999999406282,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,223,42.89100000000326,True,15,16,57,0,0.14063195371606585,0.125,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,224,42.89100000000326,True,16,16,57,0,0.14063195371606585,0.125,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,225,43.39100000000326,True,15,16,59,0,0.14187805963506894,0.07800000000861473,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,226,43.39100000000326,True,16,16,59,0,0.14187805963506894,0.07800000000861473,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,227,43.828999999997905,True,15,16,61,0,0.13947485536270587,0.23500000000058208,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,228,43.828999999997905,True,16,16,61,0,0.13947485536270587,0.23500000000058208,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,229,44.125,True,15,16,57,0,0.1359145527369826,0.25,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,230,44.125,True,16,16,57,0,0.1359145527369826,0.25,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,231,44.71899999999732,True,15,16,62,0,0.1370716510903427,0.062000000005355105,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,232,44.71899999999732,True,16,16,62,0,0.1370716510903427,0.062000000005355105,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,233,45.078999999997905,True,15,16,65,0,0.1384067645749889,0.14100000000325963,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,234,45.078999999997905,True,16,16,65,0,0.1384067645749889,0.14100000000325963,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,235,45.39100000000326,True,15,16,68,0,0.13511348464619488,0.1870000000053551,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,236,45.39100000000326,True,16,16,68,0,0.13511348464619488,0.1870000000053551,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,237,45.61000000000058,True,15,16,73,0,0.130663106364041,0.125,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,238,45.61000000000058,True,16,16,73,0,0.130663106364041,0.125,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,239,46.36000000000058,True,15,16,73,0,0.1320872274143302,0.04700000000593718,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,240,46.36000000000058,True,16,16,73,0,0.1320872274143302,0.04700000000593718,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,241,46.703999999997905,True,15,16,70,0,0.12007120605251442,0.11000000000058208,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,242,46.703999999997905,True,16,16,70,0,0.12007120605251442,0.11000000000058208,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,243,47.03199999999197,True,15,16,73,0,0.11873609256786832,0.17199999999138527,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,244,47.03199999999197,True,16,16,73,0,0.11873609256786832,0.17199999999138527,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,245,47.14100000000326,True,15,16,77,0,0.12425456163773918,0.01600000000325963,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,246,47.14100000000326,True,16,16,77,0,0.12425456163773918,0.01600000000325963,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,247,47.71899999999732,True,15,16,70,0,0.11125945705384954,0.062000000005355105,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,2,1160,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,248,47.71899999999732,True,16,16,70,0,0.11125945705384954,0.062000000005355105,hold,deadband,False
