schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,248,48.0,True,16,16,73,0,0.10449488206497548,0.20299999999406282,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,249,48.84399999999732,True,15,16,69,0,0.10663106364040942,0.20299999999406282,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,250,48.84399999999732,True,16,16,69,0,0.10663106364040942,0.20299999999406282,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,251,50.28100000000268,True,15,16,55,0,0.11855807743658209,0.014999999999417923,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,252,50.28100000000268,True,16,16,55,0,0.11855807743658209,0.014999999999417923,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,253,51.26600000000326,True,15,16,55,0,0.1179350244770806,0.17200000000593718,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,254,51.26600000000326,True,16,16,55,0,0.1179350244770806,0.17200000000593718,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,255,51.312999999994645,True,15,16,55,0,0.1179350244770806,0.21899999999732245,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,256,51.312999999994645,True,16,16,55,0,0.1179350244770806,0.21899999999732245,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,3,1163,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,257,51.51600000000326,True,15,16,63,0,0.12363150867823769,0.15600000000267755,hold,at_maximum,True
