schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,65,1785072112.799667,snapshot,NVIDIA GeForce RTX 5070,96,10076,12227,175.51,ok,27,0,0.04939919893190925
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,66,1785072113.1554112,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,171.92,ok,34,0,0.05349354695149089
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,67,1785072113.4826725,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,173.49,ok,37,0,0.05082331998219847
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,68,1785072113.8137255,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,173.49,ok,41,0,0.057676902536715646
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,69,1785072114.1356335,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,174.81,ok,41,0,0.06337338673787274
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,70,1785072114.4943135,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,173.89,ok,44,0,0.07049399198931905
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,71,1785072114.8162017,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,173.68,ok,44,0,0.07850467289719631
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,72,1785072115.162318,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,173.68,ok,43,0,0.07983978638184241
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,73,1785072115.5052505,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,174.26,ok,40,0,0.08348909657320869
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,74,1785072115.849033,snapshot,NVIDIA GeForce RTX 5070,97,10083,12227,178.65,ok,38,0,0.08562527814864263
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,75,1785072116.1870186,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,178.65,ok,42,0,0.09844236760124614
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,76,1785072116.5093286,snapshot,NVIDIA GeForce RTX 5070,97,10076,12227,178.51,ok,43,0,0.10360480640854475
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,77,1785072116.8540487,snapshot,NVIDIA GeForce RTX 5070,97,10082,12227,176.87,ok,44,0,0.10725411659991102
