schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,124,19.264999999999418,True,16,16,28,0,0.05109034267912771,0.04700000000593718,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,125,19.296000000002095,True,15,16,28,0,0.05109034267912771,0.07800000000861473,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,126,19.296000000002095,True,16,16,28,0,0.05109034267912771,0.07800000000861473,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,127,19.59299999999348,True,15,16,29,0,0.04690698709390295,0.10899999999674037,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,128,19.59299999999348,True,16,16,29,0,0.04690698709390295,0.10899999999674037,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,129,20.062000000005355,True,15,16,28,0,0.04966622162883849,0.04700000000593718,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,130,20.062000000005355,True,16,16,28,0,0.04966622162883849,0.04700000000593718,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,131,20.796000000002095,True,15,16,27,0,0.05117935024477083,0.25,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,132,20.796000000002095,True,16,16,27,0,0.05117935024477083,0.25,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,133,21.10899999999674,True,15,16,27,0,0.055006675567423224,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,134,21.10899999999674,True,16,16,27,0,0.055006675567423224,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,135,21.125,True,15,16,27,0,0.055006675567423224,0.03200000000651926,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,136,21.125,True,16,16,27,0,0.055006675567423224,0.03200000000651926,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,137,21.264999999999418,True,15,16,27,0,0.055006675567423224,0.17200000000593718,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,138,21.264999999999418,True,16,16,27,0,0.055006675567423224,0.17200000000593718,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,139,21.421000000002095,True,15,16,36,0,0.05064530485091234,0.062000000005355105,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,140,21.421000000002095,True,16,16,36,0,0.05064530485091234,0.062000000005355105,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,141,21.437000000005355,True,15,16,36,0,0.05064530485091234,0.07800000000861473,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,142,21.437000000005355,True,16,16,36,0,0.05064530485091234,0.07800000000861473,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,143,21.889999999999418,True,15,16,38,0,0.05011125945705386,0.2649999999994179,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,144,21.889999999999418,True,16,16,38,0,0.05011125945705386,0.2649999999994179,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,145,21.921000000002095,True,15,16,34,0,0.04726301735647531,0.014999999999417923,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,146,21.937000000005355,True,16,16,34,0,0.04726301735647531,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,147,22.062000000005355,True,15,16,34,0,0.04726301735647531,0.15600000000267755,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,148,22.077999999994063,True,16,16,34,0,0.04726301735647531,0.17199999999138527,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,149,22.96799999999348,True,15,16,41,0,0.06408544726301735,0.25,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,150,22.96799999999348,True,16,16,41,0,0.06408544726301735,0.25,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,151,23.46799999999348,True,15,16,44,0,0.07645749888740538,0.21799999999348074,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,152,23.46799999999348,True,16,16,44,0,0.07645749888740538,0.21799999999348074,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,153,23.906000000002678,True,15,16,43,0,0.08259902091677795,0.11000000000058208,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,154,23.906000000002678,True,16,16,43,0,0.08259902091677795,0.11000000000058208,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,155,25.34299999999348,True,15,16,40,0,0.10422785936804624,0.20299999999406282,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,156,25.34299999999348,True,16,16,40,0,0.10422785936804624,0.20299999999406282,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,157,25.71799999999348,True,15,16,42,0,0.11375166889185584,0.030999999988125637,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,158,25.71799999999348,True,16,16,42,0,0.11375166889185584,0.030999999988125637,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,159,25.781000000002678,True,15,16,42,0,0.11375166889185584,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,160,25.781000000002678,True,16,16,42,0,0.11375166889185584,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,161,26.264999999999418,True,15,16,49,0,0.11909212283044057,0.04700000000593718,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,162,26.264999999999418,True,16,16,49,0,0.11909212283044057,0.04700000000593718,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,163,27.10899999999674,True,15,16,51,0,0.13751668891855806,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,164,27.10899999999674,True,16,16,51,0,0.13751668891855806,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,165,28.375,True,15,16,45,0,0.14748553627058303,0.0,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,166,28.375,True,16,16,45,0,0.14748553627058303,0.0,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,167,28.96799999999348,True,15,16,49,0,0.16368491321762346,0.06199999999080319,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,168,28.96799999999348,True,16,16,49,0,0.16368491321762346,0.06199999999080319,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,169,28.98399999999674,True,15,16,49,0,0.16368491321762346,0.07799999999406282,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,170,28.98399999999674,True,16,16,49,0,0.16368491321762346,0.07799999999406282,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,171,29.21799999999348,True,15,16,56,0,0.16288384512683574,0.046999999991385266,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,172,29.21799999999348,True,16,16,56,0,0.16288384512683574,0.046999999991385266,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,173,29.421000000002095,True,15,16,56,0,0.16288384512683574,0.25,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,174,29.437000000005355,True,16,16,56,0,0.16288384512683574,0.26600000000325963,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,175,29.96799999999348,True,15,16,60,0,0.1562972852692479,0.2649999999994179,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,176,29.96799999999348,True,16,16,55,0,0.15006675567423233,0.0,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,177,30.0,True,15,16,55,0,0.15006675567423233,0.03200000000651926,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,178,30.0,True,16,16,55,0,0.15006675567423233,0.03200000000651926,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,179,30.21799999999348,True,15,16,55,0,0.15006675567423233,0.25,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,180,30.23399999999674,True,16,16,62,0,0.14837561192701376,0.0,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,181,31.21799999999348,True,15,16,70,0,0.17062750333778376,0.1869999999908032,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,182,31.21799999999348,True,16,16,70,0,0.17062750333778376,0.1869999999908032,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,183,31.59299999999348,True,15,16,68,0,0.15273698264352475,0.014999999999417923,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,184,31.60899999999674,True,16,16,68,0,0.15273698264352475,0.031000000002677552,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,185,32.13999999999942,True,15,16,75,0,0.16751223854027597,0.0,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,186,32.13999999999942,True,16,16,75,0,0.16751223854027597,0.0,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,187,33.65600000000268,True,15,16,68,0,0.16662216288384513,0.17200000000593718,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,188,33.65600000000268,True,16,16,68,0,0.16662216288384513,0.17200000000593718,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,189,34.046000000002095,True,15,16,65,0,0.16591010235870052,0.014999999999417923,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,190,34.046000000002095,True,16,16,65,0,0.16591010235870052,0.014999999999417923,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,191,34.15600000000268,True,15,16,65,0,0.16591010235870052,0.125,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,192,34.15600000000268,True,16,16,65,0,0.16591010235870052,0.125,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,193,34.70299999999406,True,15,16,69,0,0.16671117044948824,0.1409999999887077,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,194,34.70299999999406,True,16,16,69,0,0.16671117044948824,0.1409999999887077,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,195,35.375,True,15,16,59,0,0.1333333333333333,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,196,35.375,True,16,16,59,0,0.1333333333333333,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,197,36.125,True,15,16,61,0,0.13288829550511794,0.23500000000058208,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,198,36.125,True,16,16,61,0,0.13288829550511794,0.23500000000058208,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,199,36.59299999999348,True,15,16,63,0,0.1320872274143302,0.17199999999138527,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,200,36.59299999999348,True,16,16,63,0,0.1320872274143302,0.17199999999138527,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,201,37.062000000005355,True,15,16,60,0,0.12443257676902542,0.09400000001187436,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,202,37.062000000005355,True,16,16,60,0,0.12443257676902542,0.09400000001187436,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,203,37.062000000005355,True,15,16,60,0,0.12443257676902542,0.09400000001187436,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,204,37.062000000005355,True,16,16,60,0,0.12443257676902542,0.09400000001187436,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,205,37.25,True,15,16,66,0,0.11312861593235424,0.01600000000325963,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,206,37.25,True,16,16,66,0,0.11312861593235424,0.01600000000325963,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,207,37.562000000005355,True,15,16,69,0,0.12469959946595466,0.07800000000861473,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,208,37.562000000005355,True,16,16,69,0,0.12469959946595466,0.07800000000861473,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,209,38.15600000000268,True,15,16,58,0,0.11303960836671112,0.14100000000325963,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,210,38.15600000000268,True,16,16,58,0,0.11303960836671112,0.14100000000325963,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,211,38.171000000002095,True,15,16,58,0,0.11303960836671112,0.15600000000267755,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,212,38.171000000002095,True,16,16,58,0,0.11303960836671112,0.15600000000267755,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,213,38.35899999999674,True,15,16,67,0,0.10609701824655093,0.07799999999406282,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,214,38.35899999999674,True,16,16,67,0,0.10609701824655093,0.07799999999406282,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,215,39.70299999999406,True,15,16,65,0,0.11909212283044057,0.07799999999406282,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,216,39.70299999999406,True,16,16,65,0,0.11909212283044057,0.07799999999406282,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,217,40.21799999999348,True,15,16,69,0,0.12461059190031154,0.07799999999406282,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,218,40.21799999999348,True,16,16,69,0,0.12461059190031154,0.07799999999406282,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,219,41.812000000005355,True,15,16,62,0,0.14454828660436136,0.09400000001187436,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,220,41.812000000005355,True,16,16,62,0,0.14454828660436136,0.09400000001187436,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,221,42.26499999999942,True,15,16,64,0,0.14623943035157994,0.2649999999994179,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,222,42.26499999999942,True,16,16,64,0,0.14623943035157994,0.2649999999994179,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,223,42.35899999999674,True,15,16,54,0,0.1276368491321762,0.07799999999406282,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,224,42.35899999999674,True,16,16,54,0,0.1276368491321762,0.07799999999406282,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,225,42.95299999999406,True,15,16,56,0,0.12870493991989318,0.125,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,226,42.95299999999406,True,16,16,56,0,0.12870493991989318,0.125,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,227,43.375,True,15,16,58,0,0.13751668891855806,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,228,43.375,True,16,16,58,0,0.13751668891855806,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,229,44.48399999999674,True,15,16,58,0,0.1460614152202937,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,230,44.5,True,16,16,58,0,0.1460614152202937,0.03200000000651926,hold,at_maximum,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,231,45.0,True,15,16,64,0,0.14686248331108143,0.26600000000325963,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,232,45.0,True,16,16,64,0,0.14686248331108143,0.26600000000325963,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,233,45.40600000000268,True,15,16,65,0,0.15140186915887854,0.14100000000325963,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,234,45.40600000000268,True,16,16,65,0,0.15140186915887854,0.14100000000325963,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,235,45.40600000000268,True,15,16,65,0,0.15140186915887854,0.14100000000325963,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,236,45.40600000000268,True,16,16,65,0,0.15140186915887854,0.14100000000325963,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,237,45.59299999999348,True,15,16,72,0,0.13288829550511794,0.06199999999080319,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,238,45.60899999999674,True,16,16,72,0,0.13288829550511794,0.07799999999406282,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,239,45.78100000000268,True,15,16,72,0,0.13288829550511794,0.25,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,240,45.78100000000268,True,16,16,72,0,0.13288829550511794,0.25,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,241,46.25,True,15,16,72,0,0.11036938139741881,0.15700000000651926,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,242,46.26499999999942,True,16,16,72,0,0.11036938139741881,0.17200000000593718,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,243,46.26499999999942,True,15,16,72,0,0.11036938139741881,0.17200000000593718,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,244,46.28100000000268,True,16,16,72,0,0.11036938139741881,0.1880000000091968,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,245,46.5,True,15,16,74,0,0.10832220738762799,0.14100000000325963,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,246,46.5,True,16,16,74,0,0.10832220738762799,0.14100000000325963,hold,deadband,False
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,247,47.812000000005355,True,15,16,68,0,0.11553182020471742,0.09400000001187436,hold,deadband,True
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1158,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,aimd,248,47.812000000005355,True,16,16,68,0,0.11553182020471742,0.09400000001187436,hold,deadband,False
